id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1596619,2026-08-04T16:11:40.297080Z,2026-08-04,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,stone.brockamin,I have just opened a new thunderbird account but do not want to send e-mails in that name. Can I change it or set up a n,https://support.mozilla.org/questions/1596619,os:windows,Windows 10,,///,,,,,1,true,0.22,True,rednoise
1596620,2026-08-04T16:12:27.853626Z,2026-08-04,en-US,import-and-export-email,thunderbird;import-and-export-email;thunderbird-14012;thunderbird-140121;,jacki3,How do I export/print/backup the contents of one folder?,https://support.mozilla.org/questions/1596620,os:macos,Mac Tahoe 26.5.2,,140.12.1esr,140,,,,1,true,0.4,False,
1596638,2026-08-04T18:39:33.555521Z,2026-08-04,en-US,customization,thunderbird;customization;windows-11;,t.m.mayer1143,Can message rules be automatically put in alphabetical order?,https://support.mozilla.org/questions/1596638,os:windows,Windows 11,,The latest version,,,,,3,true,1.12,False,
1596642,2026-08-04T18:52:47.781844Z,2026-08-04,en-US,install,thunderbird;windows-11;install;,cbjohn360,how do I install Thunderbird after I download it and pay a donation?  Is it installed automatically? how do I know?,https://support.mozilla.org/questions/1596642,os:windows,Windows 11,,no idea,,,,,1,true,0.47,False,
1596648,2026-08-04T19:45:13.826301Z,2026-08-04,en-US,calendar,thunderbird;calendar;windows-11;thunderbird-1530;,moz_fan,Task description text becomes out of sync with bottom preview and hover tooltip,https://support.mozilla.org/questions/1596648,os:windows,Windows 11,,153,153,,,,0,false,,False,
1596654,2026-08-04T20:22:06.257276Z,2026-08-04,en-US,contacts,thunderbird;windows-11;contacts;,camedeiros2,Why is correspondent name being changed from original to random one?,https://support.mozilla.org/questions/1596654,os:windows,Windows 11,,IDK,,,,,1,true,4.52,False,
1596656,2026-08-04T20:45:40.870239Z,2026-08-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,vulcan2,"Unable to log in to centurylink.net account with Tbird. Used to, but now no. Tried changing from POP3 to IMAP, tried del",https://support.mozilla.org/questions/1596656,os:windows,Windows 11,,153.0.2,153,m:centurylink,proto:imap;proto:pop,,0,false,,False,
1596659,2026-08-04T21:01:19.004319Z,2026-08-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,hvolkmann1,Ich bekomme keine Benachrichtigungen über email Eingänge auf meinem einen email Konto,https://support.mozilla.org/questions/1596659,os:windows,Windows 11,,,,,,,0,false,,False,
1596660,2026-08-04T21:13:36.204880Z,2026-08-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15301;,johnrbillings1973,"I have 5 emails setup and I can only receive email, I can't send emails.",https://support.mozilla.org/questions/1596660,os:windows,Windows 11,,153.0.1 64-bit,153,,,,0,false,,False,
1596661,2026-08-04T21:21:21.646907Z,2026-08-04,en-US,email-and-messaging,thunderbird;mac-os-x-1015;email-and-messaging;thunderbird-1530;thunderbird-15302;,ccmorton,New emails in email threads,https://support.mozilla.org/questions/1596661,os:macos,Mac OS x 10.15,,153.0.2,153,,,,0,false,,False,
1596663,2026-08-04T21:35:42.873705Z,2026-08-04,en-US,connectivity,thunderbird;windows-11;connectivity;thunderbird-1530;thunderbird-15302;,joycebarriej,How do I permit my Mozilla Thunderbird e-mail to access my Google account?,https://support.mozilla.org/questions/1596663,os:windows,Windows 11,,153.0.2,153,,,,2,true,3.18,True,rednoise
1596664,2026-08-04T21:38:30.185642Z,2026-08-04,en-US,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;,gert12,Do I have to create an account for each of my e-mail address?,https://support.mozilla.org/questions/1596664,os:windows,Windows 10,,CAN NO T GET TO TH,,,,,10,true,13.64,True,davidsk
1596668,2026-08-04T22:28:47.190838Z,2026-08-04,fi,languages,thunderbird;windows-11;languages;thunderbird-1530;thunderbird-15302;,heikki.herva,Need finnish spell checking,https://support.mozilla.org/questions/1596668,os:windows,Windows 11,,153.0.2,153,,,,0,false,,False,
1596676,2026-08-04T23:54:53.099106Z,2026-08-04,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-14012;thunderbird-140121;,dcal53,preventing a 2nd email  address from popping up in thunderbird,https://support.mozilla.org/questions/1596676,os:windows,Windows 11,,140.12.1esr,140,m:gmail;m:yahooemail,,,0,false,,False,
1596682,2026-08-05T00:25:15.711652Z,2026-08-05,en-US,customization,thunderbird;mac-os-x-1013;customization;thunderbird-115101;thunderbird-11510;,dynamyte,I have accidentally closed my Thunderbird inbox. I haven't found a way to reopen it. So I quit TB and restart. Is there ,https://support.mozilla.org/questions/1596682,os:macos,Mac OS x 10.13,,115.10.1,115,,,,2,true,2.68,True,dynamyte
1596684,2026-08-05T00:37:03.398688Z,2026-08-05,en-US,extensions,thunderbird;extensions;thunderbird-115101;thunderbird-11510;,alanrkirk,How can I change the default font_face in email replies in Thunderbird 115?,https://support.mozilla.org/questions/1596684,os:macos,Mac OS x 10_15_7,,115.10.1,115,,,,2,true,2.25,True,alanrkirk
1596686,2026-08-05T01:05:09.621337Z,2026-08-05,en-US,attachments,beta;thunderbird;windows-11;attachments;thunderbird-1540;,johnserr,Cannot print Pdf files from within Thunderbird,https://support.mozilla.org/questions/1596686,os:windows,Windows 11,,154.0b2,154,,,,0,false,,False,
1596705,2026-08-05T04:27:24.691666Z,2026-08-05,en-US,email-and-messaging,thunderbird;email-and-messaging;thunderbird-1530;thunderbird-15302;,brucemcf1,Can't create or rename Inbox subfolders in Thunderbird,https://support.mozilla.org/questions/1596705,os:macos,Mac OS Tahoe 26.5.1,macos:tahoe,153.0.2,153,,,,1,false,,False,
1596708,2026-08-05T04:34:20.693450Z,2026-08-05,en-US,connectivity,thunderbird;windows-11;connectivity;thunderbird-1530;thunderbird-15302;,jguynn,TB doesn't like to connect to my Comcast internet provider sometime.,https://support.mozilla.org/questions/1596708,os:windows,Windows 11,,153.0.2,153,m:yahooemail;m:comcast,,,1,true,162.33,False,
1596709,2026-08-05T04:52:29.704254Z,2026-08-05,en-US,connectivity,thunderbird;connectivity;thunderbird-1530;thunderbird-15301;,JCB-WPMO,Problems between Thunderbird and Mediacom Connections Refused,https://support.mozilla.org/questions/1596709,os:linux,Big Linux Manjaro,,153.0.1,153,m:microsoftemail;m:mediacom,proto:imap;proto:smtp,,6,true,2.77,True,JCB-WPMO
1596729,2026-08-05T09:03:24.473936Z,2026-08-05,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15302;,355andy,Authentification failure while trying to connect to server outlook.office365.com WHY?,https://support.mozilla.org/questions/1596729,os:windows,Windows 10,,153.0.2esr,153,m:microsoftemail,,,9,true,3.72,False,
1596733,2026-08-05T09:12:29.955147Z,2026-08-05,en-US,passwords-and-sign-in,linux;thunderbird;passwords-and-sign-in;thunderbird-14012;thunderbird-140121;,kim32,"Cannot setup Gmail in Thunderbird, authentication popup is empty!",https://support.mozilla.org/questions/1596733,os:linux,Linux,,140.12.1esr,140,m:gmail,,,1,true,10.09,True,rednoise
1596738,2026-08-05T09:55:30.366133Z,2026-08-05,en-US,settings,thunderbird;settings;windows-10;thunderbird-1530;thunderbird-15302;,kiros5,"After the update, the 153.0.2esr program writes about an authentication error when connecting to imap.yandex.com. Please",https://support.mozilla.org/questions/1596738,os:windows,Windows 10,,153.0.2esr,153,m:yandex,proto:imap,,1,true,9.85,False,
1596745,2026-08-05T10:09:17.871541Z,2026-08-05,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15302;,ruud.uphoff1,send mail goes to wrong folder,https://support.mozilla.org/questions/1596745,os:windows,Windows 10,,153.0.2esr (64-bit,153,,,,0,false,,False,
1596758,2026-08-05T11:40:56.697721Z,2026-08-05,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1530;thunderbird-15302;,smco1989,Excel file not opening in outgoing mail preview pane,https://support.mozilla.org/questions/1596758,os:windows,Windows 11,,153.0.2,153,,,,1,true,0.16,False,
1596760,2026-08-05T11:46:47.619616Z,2026-08-05,it,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;thunderbird-1530;thunderbird-15302;,iatti,"Da ieri posso accedere alle cartelle /sottocartelle  solo in modalità ""risoluzione problemi""",https://support.mozilla.org/questions/1596760,os:macos,Mac OS x 26.5.2,,153.0.2,153,,,,2,true,1.91,True,'@next
1596775,2026-08-05T13:50:27.406538Z,2026-08-05,en-US,customization,thunderbird;customization;windows-11;firefox-1530;,itzmee,"Message ""www.ui-deref.de. SSL"" shows up every time I get an email from someone when they send a link or ask for a reply.",https://support.mozilla.org/questions/1596775,os:windows,Windows 11,,,,,,,1,true,39.13,False,
1596776,2026-08-05T14:21:52.416942Z,2026-08-05,en-US,install,thunderbird;install;thunderbird-1530;thunderbird-15302;,pradeepesteves,When is Thunderbird being released for iOS on iPhone,https://support.mozilla.org/questions/1596776,os:macos,Mac OS 26.6,,153.0.2,153,,,,1,true,2.85,False,
1596783,2026-08-05T15:03:43.514312Z,2026-08-05,en-US,account-management,thunderbird;account-management;,gert12,"Thunderbirds  died . Con not getting to anything, asking me to create an account for each e- mail ?   And I can not reme",https://support.mozilla.org/questions/1596783,os:windows,Windows 10 64 bits,,Can not get to thh,,,,,1,true,4.29,False,
1596785,2026-08-05T15:12:36.676274Z,2026-08-05,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;thunderbird-1530;thunderbird-15302;,tightpurchaser,Ballooning On Mac 12.7..6,https://support.mozilla.org/questions/1596785,os:macos,Mac OS x 12.7.6,,153.0.2esr 64-bit,153,,,,5,true,1.84,False,
1596789,2026-08-05T15:29:54.772824Z,2026-08-05,en-US,email-and-messaging,linux;thunderbird;email-and-messaging;,gwmonitor,Adding my Windows account to Linux,https://support.mozilla.org/questions/1596789,os:linux,Linux,,140.13 Oesr,140,,,,17,true,4.54,False,
1596792,2026-08-05T15:49:25.767276Z,2026-08-05,en-US,reset-passwords,beta;thunderbird;windows-11;reset-passwords;thunderbird-1500;,david.j.bridgwater,I have lost my password,https://support.mozilla.org/questions/1596792,os:windows,Windows 11,,150.0b1,150,,,,1,true,0.53,False,
1596803,2026-08-05T16:50:08.758739Z,2026-08-05,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1400;,v.robinson,How do I delete multiple messages in one rather than one by one,https://support.mozilla.org/questions/1596803,os:windows,Windows 10,,140,140,,,,1,true,0.66,False,
1596807,2026-08-05T17:27:49.080038Z,2026-08-05,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;thunderbird-1530;thunderbird-15301;,beammeup1,"Receiving, deleting, and sending messages is extremely slow for 1 of 2 users on HP desktop computer.",https://support.mozilla.org/questions/1596807,os:windows,Windows 11,,153.0.1,153,m:spectrum,,,0,false,,False,
1596810,2026-08-05T17:35:34.737295Z,2026-08-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,burtmccollom,Cannot send new messages,https://support.mozilla.org/questions/1596810,,,,No idea,,,,,1,true,1.56,False,
1596814,2026-08-05T18:12:21.130519Z,2026-08-05,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15302;,tonyspeirs,how do I find my password,https://support.mozilla.org/questions/1596814,os:windows,Windows 11,,153.0.2esr,153,,,,1,true,0.82,False,
1596821,2026-08-05T18:39:22.307036Z,2026-08-05,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15302;,Ed_Ashworth,Password unknown,https://support.mozilla.org/questions/1596821,os:windows,Windows 11,,153.0.2 / 4,153,m:icloud,,,2,true,0.44,False,
1596831,2026-08-05T19:41:11.132962Z,2026-08-05,en-US,account-management,thunderbird;windows-11;account-management;,francois40,deleted email account demanding anthentification and password,https://support.mozilla.org/questions/1596831,os:windows,Windows 11,,Version 140.13.0es,140,,,,7,true,16.23,False,
1596834,2026-08-05T20:14:56.085810Z,2026-08-05,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15301;,dougjp,Lost Incoming e-mail message sound with latest 153 update,https://support.mozilla.org/questions/1596834,os:windows,Windows 11,,153.0.1 esr,153,,,,1,false,,False,
1596836,2026-08-05T20:21:16.526347Z,2026-08-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1530;thunderbird-15301;,riverzak,Thunderbird stops download mail,https://support.mozilla.org/questions/1596836,os:windows,Windows 11 Pro,,153.0.1,153,m:shaw,,,0,false,,False,
1596842,2026-08-05T20:54:04.125621Z,2026-08-05,en-US,import-and-export-settings,thunderbird;windows-11;import-and-export-settings;thunderbird-1520;thunderbird-15201;,pauliman,transfer and manage message filters between accounts,https://support.mozilla.org/questions/1596842,os:windows,Windows 11,,152.0.1,152,,proto:imap;proto:pop,,1,true,13.69,False,
1596872,2026-08-06T00:00:37.315965Z,2026-08-06,en-US,extensions,thunderbird;windows-10;extensions;thunderbird-14012;thunderbird-140121;,jeremyfriend2001,I recently upgraded Thinderbird and now the Remove Duplicates add on wants me to specify a folder but doesn't seem to gi,https://support.mozilla.org/questions/1596872,os:windows,Windows 10,,140.12.1,140,,,,1,true,0.47,False,
1596880,2026-08-06T01:25:10.399609Z,2026-08-06,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1500;,toniact,What is thunderbird desktop and where do i get the thunderbird email account associated with it?,https://support.mozilla.org/questions/1596880,os:windows,Windows 11,,150,150,m:mailfence,,,4,true,1.5,False,
1596881,2026-08-06T01:35:04.570425Z,2026-08-06,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1530;thunderbird-15302;,will74,Can no longer drag and drop email attachments from emails to folders after 153esr update,https://support.mozilla.org/questions/1596881,os:windows,Windows 11,,153.0.2esr,153,,,av:avast,3,true,8.43,True,will74
1596896,2026-08-06T03:35:59.355379Z,2026-08-06,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,keithinoz1,gmail linkage,https://support.mozilla.org/questions/1596896,os:windows,Windows 11,,153.0.3,153,m:gmail,,,1,true,3.5,True,rednoise
1596923,2026-08-06T08:43:42.922416Z,2026-08-06,it,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1530;thunderbird-15302;,tinocrisafulli,Errore durante lo spostamento del file o della cartella,https://support.mozilla.org/questions/1596923,os:windows,Windows 11,,153.0.2esr 64 bit,153,,,,5,true,0.37,False,
1596924,2026-08-06T08:57:12.785797Z,2026-08-06,en-US,customization,thunderbird;customization;windows-1011;thunderbird-1530;thunderbird-15301;,post246,Schriftart Email,https://support.mozilla.org/questions/1596924,os:windows,Windows 10/11,,153.0.1,153,,,,3,true,1.94,True,davidsk
1596925,2026-08-06T08:57:27.561618Z,2026-08-06,en-US,email-and-messaging,thunderbird;email-and-messaging;,dchawcroft,How to create local folders?,https://support.mozilla.org/questions/1596925,os:linux,Linux  mint,,140.12,140,m:yahooemail,,,1,true,1.7,False,
1596931,2026-08-06T09:51:53.171318Z,2026-08-06,it,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15302;,mrossi3001,Problemi di autenticazione server con account Gmail,https://support.mozilla.org/questions/1596931,os:windows,Windows 11,,153.0.2,153,m:gmail,,,3,true,6.07,True,'@next
1596932,2026-08-06T09:56:23.462445Z,2026-08-06,en-US,profiles,thunderbird;windows-10;profiles;thunderbird-1530;thunderbird-15301;,mat12,My main 'Profile' in T-Bird start up not there,https://support.mozilla.org/questions/1596932,os:windows,Windows 10,,153.0.1,153,,,,17,true,3.24,False,
1596935,2026-08-06T10:06:22.572893Z,2026-08-06,en-US,customization,thunderbird;customization;,vt3,"I can only see yesterdays emails in my sent folder, else they automatically move to 2026 a sub folder in Archive 2 (lock",https://support.mozilla.org/questions/1596935,os:macos,Mac OS x 10_15_7,,Version 153.0.2,153,,,,1,false,,False,
1596939,2026-08-06T10:49:59.708388Z,2026-08-06,en-US,contacts,linux;thunderbird;contacts;,pat_luppens,What have they done with my address book.   Big blue box.. no address book,https://support.mozilla.org/questions/1596939,os:linux,Linux,,150.01,150,,,,1,true,0.27,False,
1596941,2026-08-06T11:03:42.497624Z,2026-08-06,en-US,performance-and-connectivity,thunderbird;windows-10;performance-and-connectivity;thunderbird-1460;,gert12,only get Thunderbird in Trubelshot mode ?? (locked),https://support.mozilla.org/questions/1596941,os:windows,Windows 10,,146 i think,146,,,,2,true,17.82,False,
1596943,2026-08-06T11:17:26.036398Z,2026-08-06,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1530;thunderbird-15302;,Alinex,"v153, Items sent to archive do not appear there, or anywhere else",https://support.mozilla.org/questions/1596943,os:windows,Windows 11,,153.0.2esr 64 bit6,153,,,,1,false,,True,Alinex
1596953,2026-08-06T12:45:28.489599Z,2026-08-06,en-US,update,thunderbird;windows-11;update;thunderbird-1530;thunderbird-15302;,JPBinG,"connects to AOL server, but nothing happen. [was 153 won't work, how to go back to version that does?]",https://support.mozilla.org/questions/1596953,os:windows,Windows 11,,153.0.2esr,153,m:yahooemail,proto:pop,,9,true,36.14,True,christ1
1596958,2026-08-06T13:00:07.389401Z,2026-08-06,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15302;,nverhoeckx,How do I change the standard number of copies in printing from Thunderbird?,https://support.mozilla.org/questions/1596958,os:windows,Windows 11,,153.0.2esr (64-bit,153,,,,4,true,15.87,False,
1596964,2026-08-06T13:33:47.883350Z,2026-08-06,en-US,customization,thunderbird;windows-10;customization;thunderbird-1530;thunderbird-15302;,westontransfer,"how to prevent ""Other tabs"" from displaying when opening emails",https://support.mozilla.org/questions/1596964,os:windows,Windows 10,,153.0.2,153,,,,2,true,0.9,True,Mapenzi
1596979,2026-08-06T15:23:40.320012Z,2026-08-06,es,tags,thunderbird;tags;thunderbird-1530;thunderbird-15302;,manuelluckyluke,Disappearing tags,https://support.mozilla.org/questions/1596979,os:macos,Mac OS x 10_15_7,,153.0.2,153,,,,1,true,110.59,False,
1597001,2026-08-06T16:22:53.793098Z,2026-08-06,en-US,undefined,thunderbird;windows-11;undefined;,RStrig,Donation Page,https://support.mozilla.org/questions/1597001,os:windows,Windows 11,,153.03,153,,,,3,true,0.17,False,
1597006,2026-08-06T16:43:24.652303Z,2026-08-06,en-US,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-1530;thunderbird-15302;,dietrich.gabler,Although I use the right Password I cannot get any connection to my postbox nor can I send any emails. I checked the pas,https://support.mozilla.org/questions/1597006,os:windows,Windows 10,,153.0.2,153,,,,1,true,114.36,False,
1597011,2026-08-06T17:12:28.791126Z,2026-08-06,it,attachments,thunderbird;windows-11;attachments;thunderbird-1530;thunderbird-15302;,enricoverrazzani,trascinamento fallisce con tutti i PDF,https://support.mozilla.org/questions/1597011,os:windows,Windows 11,,153.0.2esr (64 bit,153,,,,1,true,13.65,False,
1597013,2026-08-06T17:18:45.013955Z,2026-08-06,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-12823;thunderbird-1282;,danbecker75,filter applied incorrectly,https://support.mozilla.org/questions/1597013,os:windows,Windows 11,,128.2.3esr,128,,,,1,true,11.51,False,
1597022,2026-08-06T18:00:27.324266Z,2026-08-06,en-US,contacts,thunderbird;windows-11;contacts;thunderbird-1530;thunderbird-15302;,jallanby,How to remove duplicate addresses?,https://support.mozilla.org/questions/1597022,os:windows,Windows 11,,153.0.2,153,,,,1,true,0.41,False,
1597026,2026-08-06T18:49:19.938642Z,2026-08-06,en-US,email-and-messaging,thunderbird;email-and-messaging;thunderbird-1530;thunderbird-15302;,pursuitofjoy.ljp,Error message login to server pop.wbforme.com with username failed,https://support.mozilla.org/questions/1597026,,,,153.0.2esr,153,m:gmail;m:icloud,proto:pop,,2,true,115.61,False,
1597028,2026-08-06T19:12:27.502431Z,2026-08-06,en-US,connectivity,thunderbird;windows-11;connectivity;,mrossi3001,Problemi connessione server gmail,https://support.mozilla.org/questions/1597028,os:windows,Windows 11,,151.1 2,151,m:gmail,,,1,true,0.98,False,
1597030,2026-08-06T19:17:21.280210Z,2026-08-06,en-US,connectivity,thunderbird;connectivity;,deegan35,Sending and Receiving Emails,https://support.mozilla.org/questions/1597030,os:android,Android s24 Ultra,,version 21.1,,,,,1,true,1.69,True,rednoise
1597031,2026-08-06T19:20:58.487487Z,2026-08-06,en-US,passwords-and-sign-in,windows-7;beta;thunderbird;passwords-and-sign-in;thunderbird-1500;,ppmaslow,I can't log in to Thunderbird,https://support.mozilla.org/questions/1597031,os:windows,Windows 7,,150.0b1.,150,,,,1,true,210.98,False,
1597043,2026-08-06T20:13:37.057846Z,2026-08-06,en-US,install,thunderbird;install;thunderbird-1530;thunderbird-15302;,ordazdan,"Recurring error message ""Thunderbird is damaged""",https://support.mozilla.org/questions/1597043,os:macos,Mac OS 26.5.2,,153.0.2,153,,,,4,true,16.49,True,Mapenzi
1597045,2026-08-06T20:31:49.442388Z,2026-08-06,cs,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15302;,darinamouckova,"Přestala mi do emailu chodit příchozí pošta, funguje pouze odesílání zpráv.",https://support.mozilla.org/questions/1597045,os:windows,Windows 10,,153.0.2,153,,,,5,true,2.27,False,
1597057,2026-08-06T22:57:01.717190Z,2026-08-06,en-US,import-and-export-email,thunderbird;windows-10;import-and-export-email;thunderbird-1530;thunderbird-15302;,mrothaus,"I'm getting an error after upgrading to thunderbird 153.0.2esr saving an email to a local folder on my PC ""Unspecified e",https://support.mozilla.org/questions/1597057,os:windows,Windows 10,,153.0.2esr,153,,,,2,true,5.38,False,
1597059,2026-08-06T23:10:54.163397Z,2026-08-06,en-US,import-and-export-email,linux;thunderbird;import-and-export-email;thunderbird-1530;,certifiedcecil,"Are windows ""local folders"" in Thunderbird compatible with local folders in Thunderbird  on linux?",https://support.mozilla.org/questions/1597059,os:linux,Linux,,153.0 esr 64bit,153,,,,1,true,36.83,False,
1597060,2026-08-06T23:11:22.878109Z,2026-08-06,en-US,import-and-export-email,linux;thunderbird;import-and-export-email;thunderbird-1530;,certifiedcecil,"Are windows ""local folders"" in Thunderbird compatible with local folders in Thunderbird  on linux?",https://support.mozilla.org/questions/1597060,os:linux,Linux,,153.0 esr 64bit,153,,,,2,true,2.16,True,wxie2016
1597066,2026-08-07T00:33:00.539355Z,2026-08-07,en-US,import-and-export-email,thunderbird;import-and-export-email;,hmrdes,New laptop,https://support.mozilla.org/questions/1597066,os:other,Acer laptop,,Don’t know,,,,,1,true,0.88,False,
1597076,2026-08-07T01:47:19.961129Z,2026-08-07,en-US,app-crash,thunderbird;windows-10;app-crash;thunderbird-1530;thunderbird-15302;,DrStrange10150,Update to Thunderbird 153.0.2esr (32-bit) freezes up and locks.  64 bit version sort of worked for a while.,https://support.mozilla.org/questions/1597076,os:windows,Windows 10,,153.0.2esr 32-bit,153,,,,13,true,23.05,False,
1597080,2026-08-07T02:39:53.092206Z,2026-08-07,en-US,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;thunderbird-1530;thunderbird-15302;,spryb,how many adresses can I have in a single Thunderbird email?,https://support.mozilla.org/questions/1597080,os:windows,Windows 10/11,,153.0.2esr (64-bit,153,,,,1,true,1.59,True,rednoise
1597090,2026-08-07T04:22:41.955191Z,2026-08-07,nl,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1530;thunderbird-15302;,corvanderbliek,"Ik heb Thunderbird comprimeren uitgevoerd, maar nu zijn alle mappen leeg en ontvang ik geen mail meer.",https://support.mozilla.org/questions/1597090,os:windows,Windows 11,,153.0.2,153,m:gmail,,,1,true,79.19,False,
1597091,2026-08-07T04:36:29.383306Z,2026-08-07,nl,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,corvanderbliek,Na comprimeren is mijn Postvak in leeg,https://support.mozilla.org/questions/1597091,os:windows,Windows 11,,153.0.2,153,,,,2,true,76.73,True,corvanderbliek
1597107,2026-08-07T07:24:23.476817Z,2026-08-07,en-US,customization,thunderbird;customization;thunderbird-1530;thunderbird-15302;,vt3,"I can only see yesterdays emails in my sent folder, else they automatically move to 2026 a sub folder in Archive",https://support.mozilla.org/questions/1597107,os:macos,Mac OS x 10_15_7,,153.0.2,153,,proto:pop,,0,false,,False,
1597112,2026-08-07T08:01:18.720644Z,2026-08-07,en-US,installation-and-updates,thunderbird;installation-and-updates;,caroline33,Moving profiles between Macs - different versions of Thunderbird and unable to update old one & .pdf - ing old emails,https://support.mozilla.org/questions/1597112,os:macos,OSX 12.74 and OSX  14.1,macos:tahoe;macos:sonoma,140.5 and 153.02,140,,,,14,true,2.4,False,
1597113,2026-08-07T08:08:52.956654Z,2026-08-07,en-US,performance-and-connectivity,linux;beta;thunderbird;performance-and-connectivity;thunderbird-1500;,austinwilson.xyl,i just need account to identify online access to verify my online social media direct with more information to submit,https://support.mozilla.org/questions/1597113,os:linux,Linux,,150.0b1,150,,,,0,false,,False,
1597114,2026-08-07T08:10:39.507892Z,2026-08-07,en-US,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;firefox-1530;firefox-15303;,t.tallentire,how do i edit the blocked list,https://support.mozilla.org/questions/1597114,os:windows,Windows 10,,,,,,,1,true,6.77,True,davidsk
1597115,2026-08-07T08:14:46.079019Z,2026-08-07,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;thunderbird-15302;,karmel1978,Notification area and activate main window,https://support.mozilla.org/questions/1597115,os:windows,Windows 11,,153.0.2esr 64 bit,153,,,,3,true,5.68,False,
1597120,2026-08-07T10:11:00.311926Z,2026-08-07,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-1530;thunderbird-15302;,samsungchobg,Drag-and-drop email export to Windows Explorer no longer works in Thunderbird 153.0.2esr,https://support.mozilla.org/questions/1597120,os:windows,Windows 11,,153.0.2esr,153,,,,3,true,1.12,False,
1597128,2026-08-07T11:22:53.640653Z,2026-08-07,en-US,search-tag-and-share,thunderbird;search-tag-and-share;thunderbird-1530;,smolyakovleadermash,метки перестали рабоать,https://support.mozilla.org/questions/1597128,os:windows,Windows сервис 2022 стандарт,,"153,0,2 64 разрядн",153,,,,1,false,,False,
1597130,2026-08-07T12:27:23.494372Z,2026-08-07,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;thunderbird-115180;thunderbird-11518;,su.pavet,Thunderbird stopped downloading my emails on my laptop on 5th August 26,https://support.mozilla.org/questions/1597130,,,,115.18.0,115,,,,4,true,2.0,False,
1597133,2026-08-07T13:17:41.426693Z,2026-08-07,en-US,email-and-messaging,thunderbird;windows-10;email-and-messaging;,geraldward,can't access my hotmail email,https://support.mozilla.org/questions/1597133,os:windows,Windows 10,,n.a.,,m:microsoftemail,,,1,true,28.43,False,
1597136,2026-08-07T13:21:44.236119Z,2026-08-07,cs,import-and-export-email,linux;thunderbird;import-and-export-email;thunderbird-1520;,,Jak spravne nastavit thunderbird pro pop3?,https://support.mozilla.org/questions/1597136,os:linux,Linux,,152.0 Fedora RPM,152,,proto:pop,,5,true,0.34,False,
1597140,2026-08-07T13:47:33.482362Z,2026-08-07,es,attachments,thunderbird;windows-11;attachments;thunderbird-140130;thunderbird-14013;,maraluarougier,adjuntar un correo,https://support.mozilla.org/questions/1597140,os:windows,Windows 11,,140.13.0esr (64-bi,140,,,,1,true,83.06,False,
